7009
1841 4831 6980
867 5380 6388
868 5381 6389
3304 6323 5957
1837 5957 6323
416 5594 6826
417 5595 6827
2224 6811 4968
2225 6812 4969
3020 6628 5206
1478 5206 6628
797 6248 5600
1892 5026 6797
2563 6361 6964
2542 5733 6489
830 6489 5733
1673 6798 5015
464 6830 6115
2481 6115 6830
2127 6187 6215
2128 6188 6216
2130 6189 6217
3298 5588 6805
3299 5589 6806
1059 6708 6273
2480 6273 6708
2062 6819 6719
2684 6719 6819
2685 6720 6820
2063 6820 6720
2084 5292 6663
346 6663 5292
347 6664 5293
2085 5293 6664
850 6672 5150
2581 6531 5571
2017 5323 6532
2428 5994 6798
1400 4903 6967
298 5407 6775
2178 6775 5407
2179 6776 5408
299 5408 6776
2340 5765 6197
2341 5766 6198
2257 6215 6187
2258 6216 6188
2259 6217 6189
2756 6667 6288
2757 6289 6668
2758 6669 6290
1862 5324 6607
1863 5325 6608
3675 6968 6605
3676 6606 6969
1801 5732 6240
3192 6845 5205
1451 5205 6845
2561 6396 6962
2562 6397 6963
775 6154 6003
776 6155 6004
780 6156 6005
1760 5984 6108
1761 5985 6109
1762 5986 6110
1763 5987 6111
2125 6818 5285
335 5285 6818
2554 6041 6700
1834 6700 6041
385 6045 6815
1955 6961 4954
848 6234 6025
2127 5942 6187
2128 5943 6188
2130 5945 6189
336 5780 6482
338 5781 6483
339 5782 6484
325 5166 6983
2143 6983 5166
792 6250 5783
2196 6981 5283
517 5283 6981
875 6187 5942
877 6188 5943
881 6189 5945
1896 6020 6376
2134 6003 6154
2135 6004 6155
2137 6005 6156
362 6705 5739
363 6706 5740
367 6707 5741
2359 6383 5642
1913 6362 5668
2541 6840 6947
1967 6160 6017
2122 5649 6507
857 6507 5649
2124 5836 6749
813 5023 7008
1646 6892 5113
948 5081 6925
2623 6426 5678
2195 6277 6384
2332 6384 6277
2196 6385 6278
2333 6278 6385
2334 6279 6386
2197 6386 6279
1807 6778 5598
1901 5574 6541
1900 5573 6540
740 5301 6729
742 6730 5302
912 6842 5968
2123 6424 5843
2887 6602 5774
1808 6762 5612
2208 5371 6962
350 6962 5371
352 6963 5372
2209 5372 6963
353 6964 5342
2191 5342 6964
1571 5105 6916
2121 6450 5720
463 5720 6450
1891 5486 6622
2438 6738 5367
1598 5367 6738
1056 6398 5770
2133 6025 6234
2618 6994 6817
2781 5177 6871
2517 6284 6957
1227 6957 6284
2518 6285 6958
1229 6958 6285
1875 6306 6307
2988 6307 6306
2601 6509 6020
1748 5634 6676
2875 6731 6732
2002 6732 6731
833 6823 5265
2306 5178 6895
1940 5213 6883
431 5843 6424
2127 6813 6104
2128 6814 6105
1030 6901 5962
1980 6809 5313
2047 6991 5149
2822 5617 6793
1605 6793 5617
350 5976 6334
352 5977 6335
2650 6801 5337
2651 6802 5338
353 5978 6339
1815 6539 5730
1646 5284 6892
2393 6803 6876
2394 6804 6877
2129 6106 6915
2541 5954 6840
2197 6892 5284
2130 6936 6107
1682 5285 6891
1838 5247 6930
2358 6208 6633
1191 6633 6208
2359 6209 6634
1192 6634 6209
1945 6680 6085
639 6586 6982
3234 6982 6586
2129 6843 5944
2440 6676 5634
863 6631 6258
2384 6258 6631
2883 5621 6755
2205 6381 6810
2375 6600 5759
2374 6601 5758
743 6831 5425
2422 6152 6844
484 6844 6152
380 6756 6303
1946 6440 6067
1947 6441 6068
1948 6442 6069
2296 6382 6321
2124 6994 5836
808 5750 6779
2214 6779 5750
747 6020 6509
1724 5435 6897
2069 5739 6705
2071 5740 6706
2073 5741 6707
1943 6623 5912
2038 6826 5594
2039 6827 5595
741 5512 6902
2239 6321 6382
2539 6581 6019
1031 6894 5526
2540 6582 6023
2124 6151 6817
731 5938 6718
3631 6938 6937
1956 6937 6938
1842 6514 6513
3570 6513 6514
1949 6904 6905
3643 6905 6904
2410 6947 6840
2510 6291 6876
2511 6292 6877
823 6767 5768
383 6969 6043
422 5555 6948
2036 6749 5836
2278 6672 6674
2045 6674 5975
1100 6869 5844
2253 5844 6869
1101 6870 5845
2254 5845 6870
529 5806 6790
2765 6243 6966
294 6966 6243
2044 6697 5997
2468 6724 6644
2285 6644 6724
2400 6888 6194
991 6194 6888
879 6543 6808
2549 6085 6680
2487 6718 6012
1070 6878 5941
2280 5941 6878
2247 6799 5981
755 5981 6799
468 6225 6717
1834 6652 6293
1085 6840 5954
2003 6288 6667
2004 6668 6289
2005 6290 6669
879 5944 6843
296 6952 6157
2791 6157 6952
2012 6796 6082
2277 6717 6225
1234 6549 6753
1918 5899 6921
1917 5898 6920
1916 6919 5901
1915 6918 5900
2498 6611 6612
2215 6612 6611
923 5836 6994
874 6104 6813
876 6105 6814
2018 6088 6824
2110 5962 6901
2384 6631 6610
2389 6610 6631
2086 6010 6887
1754 6095 6956
1892 6797 6245
2799 6303 6756
3419 6075 6988
3420 6076 6987
2510 6803 6517
2511 6804 6518
2785 6245 6797
878 6915 6106
880 6107 6936
3190 6956 6095
323 6987 6076
322 6988 6075
1053 6810 6381
2516 6753 6549
466 6876 6291
467 6877 6292
2903 6961 6548
1955 6548 6961
903 6517 6803
904 6518 6804
2398 6913 6704
2747 6808 6543
2280 7000 6194
686 6583 6857
2191 6964 6361
2208 6962 6396
2209 6963 6397
3801 6815 6841
1951 6605 6968
1952 6969 6606
1954 6841 6815
1146 6704 6913
2
2
2
1
0
2
2
0
0
1
1
2
0
0
0
0
0
0
1
1
2
1
0
2
2
1
0
0
2
1
0
0
2
2
2
0
2
1
0
2
2
2
2
1
2
2
2
1
1
2
0
0
0
2
1
1
1
0
0
1
2
2
0
2
1
2
1
0
1
1
2
1
2
2
0
2
2
0
2
2
2
0
1
0
2
1
1
0
0
2
2
1
0
2
1
1
2
0
0
2
2
2
0
2
0
2
2
2
2
2
0
1
1
1
0
2
1
0
1
2
2
2
1
2
1
2
2
0
2
2
2
2
0
1
0
1
2
1
0
0
2
0
1
1
2
0
1
2
1
0
1
0
2
2
2
0
0
0
1
1
1
0
2
2
0
2
2
2
0
0
0
0
2
2
1
1
2
2
2
1
0
2
2
2
0
1
0
1
1
2
1
1
1
0
2
2
2
0
0
2
1
1
0
1
2
2
2
2
0
1
2
2
0
0
0
0
2
1
0
2
1
2
1
0
2
1
1
0
2
0
0
0
2
0
0
0
2
2
0
1
0
0
1
1
0
2
1
1
1
0
2
2
0
2
1
2
2
1
1
1
2
0
2
0
0
1
1
1
0
2
2
0
2
0
2
0
0
2
2
1
1
0
1
1
2
2
1
0
0
1
1
0
2
1
1
2
2
1
1
1
2
0
1
2
2
0
1
1
1
2
1
0
1
0
1
2
1
1
0
1
1
2
2
2
2
1
1
0
2
2
0
2
2
1
2
2
0
2
2
1
0
2
1
2
2
2
1
2
2
1
1
0
2
2
1
2
2
2
1
1
0
0
0
0
0
1
1
0
2
2
1
0
2
2
1
2
2
1
1
0
1
0
1
0
0
1
0
1
1
1
1
0
0
2
0
2
1
2
1
2
0
0
2
0
1
0
1
2
1
1
1
2
0
2
1
0
2
1
1
0
2
0
1
1
1
1
2
1
1
1
0
1
1
0
1
1
0
1
1
1
0
0
0
2
0
2
0
2
1
0
1
1
0
1
2
0
2
1
2
1
1
0
2
2
1
1
1
2
2
1
2
1
1
1
1
0
0
2
0
2
1
1
0
0
2
2
2
2
0
2
0
0
0
0
1
1
1
1
1
1
1
0
0
1
0
2
2
1
1
0
1
0
1
0
2
1
0
1
1
2
1
2
0
1
0
1
0
2
2
2
0
1
2
2
2
2
1
0
2
2
2
2
0
0
0
1
0
1
1
2
1
1
0
0
2
2
1
0
1
0
2
2
1
0
2
2
1
2
2
2
1
1
1
0
1
0
2
2
0
1
2
2
0
0
0
1
0
0
2
2
1
2
0
0
2
2
2
2
2
1
1
2
1
0
1
1
0
2
2
2
2
2
2
0
2
1
1
0
1
0
1
0
2
1
1
0
0
0
2
1
0
2
1
1
0
0
1
1
2
1
0
0
1
1
0
0
1
1
0
0
0
1
1
1
1
0
0
1
1
0
1
1
1
1
2
2
2
1
0
1
0
1
2
2
0
1
1
1
1
0
0
2
2
1
0
2
0
0
1
2
2
0
2
0
0
1
0
1
1
0
2
1
1
1
0
0
1
1
1
1
0
0
1
0
0
0
1
0
2
1
1
0
2
0
1
1
1
0
2
1
0
2
2
0
2
0
1
1
0
1
1
1
2
2
0
1
0
2
2
0
0
2
2
0
1
0
2
2
2
2
2
1
1
0
2
2
2
2
2
1
0
0
1
0
2
2
1
0
2
2
2
0
0
2
1
0
1
2
0
2
1
1
0
0
2
0
0
2
0
2
2
1
1
2
1
0
1
2
0
2
1
1
0
0
2
2
2
2
0
1
1
1
0
2
1
0
2
1
0
1
0
0
0
2
2
0
2
1
1
0
0
0
1
1
1
1
0
1
1
2
2
1
0
0
1
1
1
0
0
1
0
2
2
1
2
1
0
1
2
2
2
2
0
2
0
0
1
0
2
0
0
1
1
2
2
0
0
1
0
1
1
1
1
0
0
2
2
0
0
2
1
2
2
0
0
1
2
2
1
0
1
1
0
1
0
1
0
2
0
1
0
1
1
0
0
0
1
2
2
2
1
1
1
2
0
1
0
1
1
0
0
2
2
1
1
1
0
1
2
2
1
2
2
0
2
2
2
2
2
2
2
2
2
2
0
0
0
0
2
0
2
2
1
1
0
2
1
1
1
1
2
1
1
0
1
0
1
1
1
1
1
0
0
0
0
2
0
1
0
1
1
0
2
2
2
0
0
0
1
0
2
2
2
2
1
1
1
1
1
0
0
2
1
1
0
2
1
0
2
0
0
0
1
1
1
0
2
1
1
1
0
0
1
0
2
0
2
2
1
2
2
1
0
2
0
1
0
2
2
2
2
1
2
1
0
2
2
1
2
2
2
1
0
0
2
1
2
1
2
1
2
2
1
1
1
0
2
0
0
1
1
0
2
1
0
2
2
2
0
2
0
0
0
2
0
1
0
0
0
0
0
2
0
1
1
1
0
1
1
0
0
1
0
2
1
0
2
1
0
0
2
0
0
0
2
2
2
2
0
1
2
0
1
1
0
0
0
1
1
0
1
1
1
1
1
0
0
1
0
1
0
0
0
0
0
2
2
0
1
1
0
2
2
2
1
2
2
1
1
0
1
1
1
1
0
2
2
1
0
0
0
0
2
0
0
0
0
1
1
0
2
2
2
1
1
2
0
2
2
1
0
1
0
1
1
0
0
2
2
2
2
1
1
0
0
1
0
1
1
2
2
2
2
0
2
2
0
2
2
1
0
1
0
0
2
2
2
2
2
1
1
1
0
1
0
2
2
1
0
0
0
0
2
2
2
2
2
0
0
0
1
0
2
2
0
1
0
1
2
2
2
0
1
1
2
2
1
2
1
0
2
1
0
1
2
0
2
1
1
2
2
0
0
2
2
2
2
2
2
2
2
1
0
2
2
2
2
1
1
0
0
1
0
2
2
1
1
0
2
0
0
0
0
0
1
1
0
0
1
2
0
1
2
1
2
1
0
2
1
1
0
2
1
1
0
0
1
0
0
2
2
1
1
0
2
2
2
1
0
0
2
2
2
0
1
1
2
1
0
1
2
0
2
1
1
2
0
2
0
1
1
2
1
1
1
0
2
0
2
0
0
0
0
2
2
2
2
0
2
2
1
1
1
1
1
1
0
2
2
2
2
1
0
1
0
2
2
1
1
2
1
0
0
2
0
1
1
1
1
2
2
2
2
0
1
0
1
0
0
2
1
1
0
0
0
0
0
2
0
1
1
0
1
0
2
0
1
0
0
2
0
2
1
1
1
1
0
0
2
0
1
1
0
1
1
0
1
0
2
0
1
0
1
0
1
0
2
2
1
2
2
2
1
2
2
2
1
1
1
0
0
0
2
1
0
1
1
1
1
0
2
0
0
2
2
1
1
0
1
1
1
0
2
1
0
2
0
1
2
0
2
0
0
1
1
0
0
2
0
2
1
2
1
2
2
0
1
0
0
1
1
2
1
2
2
2
2
0
1
1
0
2
0
2
2
2
2
2
1
0
2
1
1
0
0
1
2
1
2
1
2
2
1
2
2
1
1
2
1
0
2
2
1
1
0
1
1
1
0
2
0
0
0
0
0
1
2
1
1
1
1
0
0
2
2
0
0
1
0
2
1
2
2
2
2
2
0
2
0
0
1
1
1
2
2
1
0
1
0
2
0
2
1
2
0
1
2
0
2
2
0
1
2
1
1
0
2
2
2
1
1
0
1
2
1
2
2
1
1
0
2
1
1
2
2
1
1
1
1
0
0
0
2
2
1
1
0
1
1
1
1
1
0
0
0
2
1
1
1
2
1
0
1
1
0
1
2
1
0
1
1
0
2
1
2
2
0
0
2
2
0
1
1
0
0
1
1
1
1
1
1
2
2
1
0
2
0
1
2
1
1
1
0
1
1
0
2
1
0
1
2
2
1
2
1
1
0
2
2
1
0
1
0
2
0
1
1
0
0
1
1
2
2
0
0
1
1
1
1
1
1
0
2
0
2
0
0
0
1
0
1
1
0
1
0
2
0
2
2
2
2
2
2
2
0
2
2
2
2
1
1
0
2
0
0
1
0
2
2
0
2
0
1
0
1
0
0
0
2
2
2
1
1
0
2
2
1
2
2
1
0
1
0
2
1
0
2
0
2
2
2
0
0
0
2
1
2
1
2
1
0
0
2
1
0
0
0
0
0
2
1
0
2
0
2
1
0
1
0
0
2
1
0
0
1
0
1
2
2
2
0
1
1
2
2
2
0
0
2
0
1
2
0
2
2
1
1
1
2
1
1
2
1
0
1
0
2
2
2
2
0
2
1
0
0
1
0
2
2
2
2
0
1
0
2
2
1
1
1
1
1
0
0
2
0
1
2
2
1
1
0
2
0
1
0
1
1
1
0
0
1
2
1
1
1
1
0
2
1
0
1
0
2
1
1
1
1
0
0
2
0
2
2
2
2
2
1
0
1
0
1
1
0
2
2
1
2
2
1
2
0
0
2
1
0
1
0
1
1
0
0
1
2
0
2
0
1
0
0
1
1
1
0
0
2
2
2
2
2
0
1
1
1
1
0
0
0
2
2
2
0
2
0
0
1
1
1
0
1
1
1
1
1
0
1
0
2
1
0
0
2
0
0
1
0
1
1
0
2
0
1
0
2
2
0
2
2
0
1
1
1
1
0
1
0
1
0
2
2
0
0
1
0
1
1
2
0
0
1
2
1
0
1
1
1
2
1
2
0
1
0
1
0
1
0
1
1
0
0
2
0
2
1
0
0
1
0
1
2
2
1
0
1
1
2
0
1
1
0
2
2
0
1
2
0
1
2
1
1
1
1
1
0
0
2
1
1
0
2
0
1
2
0
2
0
2
1
0
2
0
1
2
2
2
2
0
2
0
1
2
2
1
0
0
0
0
2
1
0
2
2
2
1
0
1
2
2
2
2
1
1
1
0
1
2
2
2
2
0
0
2
0
0
0
2
2
2
0
1
1
1
0
0
0
0
2
2
1
2
1
1
0
0
0
2
2
2
0
2
0
1
0
1
1
0
1
2
2
0
1
1
2
2
1
0
0
2
1
1
1
1
0
1
2
1
0
0
2
2
2
1
0
0
1
2
2
0
1
0
0
1
2
1
1
1
2
2
0
1
0
2
0
1
2
0
1
0
2
2
0
2
0
2
1
0
1
2
2
0
1
1
2
2
1
0
0
0
1
1
2
2
1
0
2
2
2
2
1
1
0
0
1
1
0
1
2
2
2
2
0
1
1
0
0
2
0
2
1
0
0
2
2
2
2
2
1
1
2
2
1
1
1
1
1
2
2
0
2
2
0
2
2
2
1
0
2
2
2
2
1
1
0
0
2
1
1
2
2
2
2
2
2
0
0
1
0
0
1
0
2
1
0
2
2
2
2
2
0
1
2
2
2
0
1
1
2
1
0
2
0
1
2
0
0
2
2
1
1
1
1
0
0
2
0
0
2
2
0
0
2
1
1
0
1
0
0
2
2
0
2
2
2
2
0
0
1
1
1
2
2
0
1
0
2
0
2
1
1
1
1
2
0
0
1
0
0
1
0
0
1
0
1
0
0
1
1
0
2
2
2
1
1
0
2
2
1
0
1
0
1
0
1
2
1
0
1
1
1
2
2
0
1
0
1
1
2
2
2
2
1
1
2
2
2
0
0
1
1
1
0
0
2
0
1
1
0
2
1
0
1
1
0
1
2
2
1
0
1
1
0
1
0
2
2
0
1
0
1
0
0
2
1
1
1
1
0
1
2
1
0
0
0
1
2
2
1
0
0
0
1
0
2
1
1
2
1
1
0
1
1
0
1
1
0
2
2
1
1
0
1
1
2
1
0
2
1
1
2
0
0
2
2
0
0
0
1
1
2
2
2
2
2
2
0
0
2
2
1
1
0
2
0
2
2
0
0
1
1
0
2
1
2
0
2
1
1
0
1
2
1
0
2
1
0
2
0
2
1
2
0
0
0
1
2
1
0
0
1
1
0
0
0
2
1
1
0
0
1
1
1
1
0
0
2
2
2
2
0
2
1
0
2
0
2
0
1
0
2
1
2
2
2
1
0
0
2
2
1
1
0
1
1
0
2
1
2
0
0
2
1
2
1
1
1
1
1
0
1
1
2
1
0
2
2
0
1
1
1
1
2
2
0
0
2
1
1
1
0
2
1
0
2
0
2
2
1
0
2
0
1
1
2
1
0
1
0
0
1
2
1
0
0
2
2
1
1
1
1
1
1
0
1
2
2
1
1
1
1
1
1
0
0
0
1
1
0
1
1
1
1
1
1
2
2
0
0
2
2
2
2
1
0
1
1
0
0
2
2
0
0
1
1
0
1
0
2
2
2
1
1
1
1
0
1
1
0
2
1
0
0
1
0
0
1
0
0
1
0
2
1
2
2
0
1
1
2
1
1
0
2
1
1
0
0
0
2
2
2
2
2
1
1
0
0
1
2
2
2
2
2
0
2
2
1
2
0
0
1
2
0
1
1
0
0
2
2
2
2
1
1
0
1
2
2
2
2
0
0
0
2
2
0
0
2
0
1
1
0
0
0
1
0
2
1
1
1
2
1
1
0
1
1
1
1
1
0
1
2
0
1
1
1
1
0
0
0
1
0
0
2
0
1
1
1
1
2
1
0
0
1
1
0
1
1
0
1
1
1
1
0
0
1
1
2
0
2
1
2
2
0
2
1
0
2
0
2
2
2
1
2
0
1
1
1
1
1
0
0
2
2
0
1
0
2
1
0
1
1
1
2
1
0
1
0
0
0
0
2
0
1
2
0
2
1
1
1
1
2
2
0
1
0
2
1
1
1
1
1
0
2
1
2
2
1
1
1
2
0
1
1
0
1
2
0
1
1
0
2
2
1
0
1
0
1
1
0
2
2
1
0
1
1
1
0
0
0
0
2
0
0
0
2
2
2
0
1
0
2
0
1
0
0
1
0
1
1
1
0
2
0
2
0
0
1
0
2
1
0
2
2
0
0
2
2
2
2
1
2
0
1
1
1
1
0
2
0
1
2
2
0
2
1
0
2
1
1
1
2
2
0
1
0
2
1
1
2
1
2
0
2
1
1
1
1
0
2
0
2
2
2
2
0
0
2
0
1
2
2
1
0
1
2
2
1
1
2
1
1
2
1
0
0
0
1
0
0
1
0
0
1
2
2
1
0
2
0
1
0
1
1
1
0
1
0
2
1
0
2
2
1
1
0
2
1
1
2
1
0
0
0
0
1
2
1
0
2
0
2
2
1
1
1
2
1
1
1
1
0
0
0
0
0
2
1
0
2
2
2
2
1
0
0
2
2
2
2
2
1
1
0
2
0
0
2
2
2
2
0
2
0
2
0
1
0
2
1
0
0
0
0
1
1
0
2
2
1
1
0
0
2
2
2
2
0
0
0
2
2
1
1
0
2
1
1
0
2
0
1
1
1
2
2
1
0
0
1
0
2
0
1
1
0
0
2
2
2
1
0
2
2
2
2
1
0
2
0
2
0
2
1
1
1
1
0
2
2
0
2
0
2
2
1
2
2
1
0
1
1
0
2
1
0
0
1
0
0
1
2
2
0
1
0
2
2
1
0
1
0
2
2
0
0
0
1
2
1
0
1
1
0
0
1
0
1
1
0
1
0
1
0
2
2
2
0
0
2
2
1
1
0
2
0
0
2
2
1
0
2
1
1
0
0
1
2
0
0
1
1
1
0
1
2
0
0
1
2
1
2
2
2
2
2
2
0
2
1
1
0
0
2
2
0
2
2
0
2
1
2
0
1
1
0
2
0
1
1
0
1
0
2
0
1
0
2
2
2
0
2
1
1
0
1
1
0
1
1
0
2
0
1
0
1
0
2
0
2
0
0
2
1
1
0
0
1
0
0
1
1
1
0
0
1
2
1
1
1
0
1
0
2
0
2
0
2
1
2
2
1
2
2
2
1
2
0
2
2
0
0
0
2
2
2
0
1
1
2
1
0
2
2
0
0
1
1
0
0
0
1
1
0
2
2
0
0
2
2
2
2
0
0
2
1
2
1
0
1
1
1
1
0
0
0
0
1
1
2
2
1
1
0
2
0
1
2
2
2
1
2
0
2
0
2
2
2
0
1
1
2
1
2
2
2
0
2
2
2
2
2
1
0
0
1
0
0
0
2
1
0
1
1
1
1
0
0
0
2
1
2
2
2
1
0
1
1
1
0
2
1
1
1
2
1
0
2
1
0
2
2
2
0
2
2
0
1
1
2
1
1
2
1
0
2
2
0
1
1
1
0
0
0
2
1
0
1
0
0
0
2
0
2
2
2
1
0
2
2
1
0
1
1
1
0
1
1
0
0
0
0
2
2
2
0
0
2
0
1
2
1
2
1
1
1
1
0
0
1
2
0
1
2
0
0
2
0
0
2
2
1
0
1
1
2
1
0
1
0
1
1
0
2
1
1
0
0
0
2
0
2
2
2
0
1
0
0
2
0
0
2
0
0
2
2
1
2
2
0
1
0
2
2
0
1
2
2
0
1
0
2
0
2
2
2
1
1
2
0
0
1
0
2
2
2
1
0
2
0
1
2
1
2
0
0
1
2
2
2
1
0
0
2
2
1
0
2
1
1
0
1
1
0
1
1
1
0
2
0
2
0
2
0
0
0
2
0
0
1
0
1
0
1
0
0
0
1
0
1
1
0
2
2
2
2
0
1
1
1
1
2
2
1
2
0
1
0
0
2
1
1
0
0
1
0
0
2
2
0
1
0
0
2
2
1
2
0
0
2
1
0
1
0
2
2
2
1
0
1
1
0
2
1
1
2
2
2
2
2
0
2
1
1
2
2
2
1
0
1
0
1
1
2
2
1
0
1
0
2
0
0
0
0
0
1
1
2
1
0
0
0
1
2
2
0
0
0
0
2
0
1
0
2
2
0
2
2
2
2
2
0
1
0
2
0
1
1
0
1
2
0
1
2
1
0
1
1
0
1
0
0
0
0
0
0
0
2
1
1
0
0
1
0
1
2
1
1
2
0
2
0
2
1
0
1
1
1
2
2
2
0
2
0
0
0
1
0
2
2
1
0
0
2
1
0
2
0
2
2
2
1
1
0
0
1
1
2
2
0
0
1
2
2
1
0
0
1
1
0
0
1
1
1
1
0
1
1
0
2
2
1
0
1
2
1
1
0
0
1
1
2
0
2
2
1
1
0
2
0
2
1
1
0
1
2
1
1
1
1
0
0
1
1
1
1
0
0
1
0
2
2
0
1
1
2
1
1
1
2
1
2
2
2
1
0
0
1
1
0
0
1
0
1
1
0
2
1
1
0
2
2
1
1
1
1
1
1
1
1
0
0
1
2
2
0
0
2
0
2
1
0
2
1
0
0
0
2
2
0
2
0
1
0
2
0
0
2
1
1
0
1
0
2
2
2
2
1
0
1
1
2
1
2
0
0
1
1
0
2
0
2
2
2
0
2
2
2
1
0
1
1
0
0
2
2
1
1
0
0
1
0
1
0
0
0
2
0
2
2
2
2
2
2
1
2
2
2
0
2
0
2
0
2
1
1
0
2
2
2
0
0
2
1
1
2
2
2
1
1
1
1
0
0
2
1
1
0
0
0
2
2
2
2
1
2
1
0
2
0
2
2
2
2
0
2
2
1
1
0
0
2
2
2
1
1
1
1
2
2
0
1
1
1
2
0
1
2
2
0
0
1
2
2
0
0
1
1
0
0
2
1
2
2
1
1
0
0
1
0
2
0
2
1
0
2
1
0
1
1
0
0
2
2
1
0
2
2
2
2
2
0
2
2
1
1
0
2
2
2
1
0
0
2
2
1
0
1
0
2
2
2
2
2
1
0
2
0
1
1
0
1
1
0
1
1
0
2
2
1
0
1
2
2
0
1
0
0
2
1
0
2
2
0
2
2
2
0
2
1
1
2
2
2
1
0
1
0
2
0
2
2
1
1
0
1
0
2
2
2
1
2
0
0
0
0
2
2
1
1
0
2
2
0
1
0
1
2
2
1
1
0
2
2
1
1
0
0
1
0
2
1
1
0
0
1
1
0
0
2
2
0
2
0
2
0
0
2
0
1
1
2
2
2
1
1
1
0
1
1
2
2
1
1
2
1
1
2
2
1
1
0
0
0
2
2
2
0
0
0
2
1
1
1
1
0
0
1
1
0
2
1
0
2
0
1
1
0
1
1
1
1
1
1
0
0
2
2
1
1
0
0
2
2
1
0
0
2
2
0
0
0
0
1
0
0
2
2
2
2
0
1
1
0
2
2
0
2
1
0
1
0
1
2
0
2
2
1
1
0
0
1
0
2
0
1
0
0
2
2
2
2
2
2
1
1
0
0
1
0
1
1
1
0
0
0
0
2
1
0
1
1
0
0
2
0
1
0
2
1
1
0
1
2
2
0
2
0
0
0
0
2
2
2
0
1
2
0
0
2
0
2
2
0
0
0
1
0
2
2
2
2
2
1
0
2
2
1
2
1
1
2
0
1
1
2
0
1
1
0
0
1
0
1
1
0
0
2
2
0
2
0
1
2
1
1
1
0
2
2
0
1
0
0
0
1
0
2
1
0
1
0
2
2
2
1
0
1
2
2
2
2
0
0
2
1
2
2
0
1
2
2
2
1
0
2
0
1
1
1
1
0
0
0
1
2
2
2
1
0
2
2
0
1
1
1
1
0
0
0
0
1
0
2
0
0
2
2
0
2
0
0
1
1
0
0
0
0
0
2
0
2
0
0
2
0
0
1
0
0
0
1
2
1
2
0
2
2
1
1
0
1
0
2
0
0
1
1
1
0
0
1
0
2
2
2
1
2
1
1
0
2
0
0
1
2
1
2
1
0
1
2
1
1
1
0
2
2
2
2
0
2
1
1
2
0
0
1
1
1
1
1
1
1
1
2
2
0
2
2
0
1
2
1
0
2
2
2
2
2
1
1
1
0
0
2
2
2
2
2
0
0
1
0
1
0
1
1
0
2
0
2
1
0
2
2
0
0
2
2
2
1
0
1
0
2
0
2
1
1
0
1
0
2
1
0
0
2
2
2
2
2
0
2
0
2
1
1
2
2
2
1
1
1
1
2
2
0
0
1
1
0
2
1
0
0
1
0
0
1
1
2
2
1
1
1
0
2
0
1
0
0
0
0
2
0
2
1
0
2
0
2
0
0
0
0
1
1
0
0
1
1
0
2
2
0
0
0
1
0
2
1
1
0
0
1
0
2
2
1
2
1
0
1
0
1
0
2
0
2
1
1
2
2
1
1
0
0
1
0
1
0
1
0
0
1
1
1
2
2
1
1
0
2
0
0
0
2
1
0
2
2
2
0
2
0
2
0
2
0
0
1
1
2
1
2
2
2
1
0
2
1
0
1
2
2
0
0
1
1
2
0
1
0
0
2
1
0
1
1
0
2
2
0
2
2
2
1
1
0
0
1
0
1
1
2
1
0
2
2
1
2
2
2
2
0
0
0
0
1
1
0
1
0
2
1
1
2
1
1
1
1
0
0
2
1
0
2
0
0
2
1
0
1
0
2
2
2
1
2
1
0
1
0
0
2
2
0
0
0
2
1
1
0
2
1
1
0
1
1
0
2
2
2
2
2
0
0
1
1
1
2
0
2
1
0
0
0
2
2
0
0
2
1
1
1
0
2
2
0
0
2
2
2
0
1
1
2
1
1
2
0
2
1
1
0
2
1
0
0
1
2
2
1
1
0
1
1
1
2
0
0
1
1
0
0
1
0
1
0
2
2
2
1
2
2
0
0
1
1
0
2
1
2
2
2
0
1
0
0
0
0
2
2
2
2
2
1
0
1
1
0
2
0
0
0
0
2
2
1
1
0
0
1
1
1
1
2
1
0
1
1
0
1
2
2
0
1
1
1
1
1
0
0
0
2
0
0
2
2
2
0
0
2
0
1
1
0
0
2
1
1
0
1
1
1
2
0
0
1
0
2
2
0
2
1
1
0
0
0
1
0
1
1
0
1
0
1
1
0
2
2
2
0
2
0
1
0
1
0
1
2
2
2
2
1
0
2
0
0
2
2
0
2
1
0
0
2
1
1
2
2
1
2
0
0
0
2
2
0
2
0
0
1
0
0
2
0
1
2
0
1
0
2
0
0
0
0
0
0
0
2
1
1
0
2
2
1
0
1
1
0
2
0
1
1
0
0
1
2
2
2
2
1
1
0
0
2
1
0
1
0
2
2
0
0
0
0
1
1
0
0
2
2
0
0
1
1
2
2
2
0
2
0
1
0
1
0
1
0
0
2
2
1
0
2
1
2
1
1
0
2
2
1
1
0
1
1
1
2
2
1
0
1
0
1
1
0
1
0
2
2
2
2
1
1
0
0
0
0
1
0
2
0
2
1
1
0
0
0
0
1
2
2
1
0
1
1
2
1
1
1
0
1
0
0
2
1
1
0
0
0
1
0
1
1
0
2
1
0
0
1
2
2
1
1
1
2
0
1
1
0
0
0
2
1
0
1
1
0
0
1
2
1
0
2
0
0
1
0
1
2
2
1
0
1
1
1
1
0
2
2
1
1
0
2
0
2
2
1
2
2
0
2
1
2
2
1
0
0
2
0
0
1
1
0
0
1
1
1
1
0
0
1
1
0
2
1
0
0
0
0
0
0
1
1
0
2
2
1
1
0
1
2
0
1
2
0
2
1
1
2
2
2
0
0
1
1
1
0
0
2
0
0
0
1
0
2
0
